,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
122,0.3819103003784152,0.3953812145222748,0.4121611361480903,0.434444950235844,0.4663236532052348,0.5079930417336617,0.5692674922533106,0.6448979990449439,0.7139932703675401,0.7823021870199028,0.8733015559009784,0.9954308510054235,1.1566417824053434,1.3414160311647891,1.543125702196817,1.7538827563676445,1.9912523236731299,2.2213344132660415,2.421398826590893,2.5407199216232783,2.5999324473364567,2.5519602000936645,2.476416213416181,2.3526472914399785,2.2271019081195926,2.123309156805496,1.9890139636852724,1.8595769491565677,1.766908004242082,1.6343637581702095,1.5411755272410734,1.4563255001360083,1.3470704901001405,1.286791663231127,1.2238701990702676,1.1811299099770787,1.1417101760133221,1.128326505380799,1.1072332101144426,1.0845473164748953,1.0754460535916948,1.0636994209196329,1.0557872977117402,1.0607726840534126,1.0333031538989368,1.036858833177329,1.0579676303344967,1.0735139470639392,1.0985298187521264,1.0683859844399664,1.0072856858158754,0.9210044513623536,0.8319200278773611,0.7828829271346345,0.7654888685256153,0.7451962654417043,0.7691369374627947,0.7495601347721308,,,,,,,
123,0.1403493650631572,0.15215967211497988,0.16562264329056803,0.18470222841946937,0.2100076165180162,0.25023497627483476,0.3003761227224468,0.3625498996587382,0.42852024583009657,0.5159114041518588,0.6234036021497259,0.7512052273063321,0.8887976727685215,1.0387873310733309,1.1994687231507162,1.389241330415884,1.5889899343511895,1.7886458563798726,1.974962455980573,2.113556680020032,2.245227740827109,2.349440636383509,2.4145099884589096,2.4518244558132536,2.454093604341133,2.420421124109345,2.39310220543425,2.357900003991127,2.332920960955762,2.3319352072217594,2.330815173569835,2.362148846574798,2.3774410318211823,2.4244229903495107,2.4395605281505723,2.3815862478548926,2.2781777042268416,2.1696760450070958,2.133677782473481,2.093457309179553,2.0492314732985357,2.071948648275946,2.016514225411119,2.0105451905559297,1.9869424774212396,,,,,,,,,,,,,,,,,,,,
124,0.9062537533544841,0.9850400843125344,1.0611915771241198,1.128914832585428,1.1902935206685634,1.2507705032180325,1.2978571297513313,1.354895678273321,1.4018007247680464,1.449659022224226,1.4885436954207982,1.5156382869060767,1.5432912166734105,1.5298970348957184,1.5385722105648214,1.527124187561901,1.5287211318792238,1.5391709177216375,1.5314383857969898,1.5402013776236316,1.5257134087783009,1.5093231968044134,1.4352800378757768,1.3723952380719993,1.3248573084955253,1.2600096567886168,1.2138341558552461,1.1743181353122227,1.1308571305645068,1.0885866497088224,1.0272235531910967,0.9838654886619629,0.9526224183608596,0.8972853256597102,0.881464000098231,0.8453299466160147,0.8209265368128592,0.812433345872973,0.79929801587669,0.7939018020682154,0.7686657945562099,0.7792554585342784,0.765318937792771,0.7920022762856569,,,,,,,,,,,,,,,,,,,,,
125,0.8816338544861302,0.9934074425137885,1.1070136300187137,1.2012964369854873,1.296337680441824,1.3890096910727316,1.4864726597038536,1.565301427899652,1.6058192568122263,1.6288092595334842,1.6209001967614476,1.5992427004154934,1.5810425853750196,1.5432277016609048,1.51491690290946,1.5091826539534638,1.5103781114831367,1.4971785999720035,1.4555739810879482,1.3839369235054642,1.3203950429752822,1.2806930293568723,1.258428198759863,1.2333316058189991,1.218287246343379,1.2111381012746734,1.2086750762499459,1.1477787961743018,1.1016038598178788,1.055200100606433,1.0369662025684938,1.0128720794587125,1.014664731349404,1.0013703401162464,1.0037957269950328,1.002364158757509,0.9883433981273245,0.9978579630443856,1.0070730222011222,0.9968693778472989,1.0006647298589384,1.009228692700017,1.019483288935169,1.013825817527311,1.0109263495326166,0.9811275513760485,0.9679897788081144,0.9813361909404027,0.9496360171313228,0.9714174287939347,0.9876344977893478,,,,,,,,,,,,,,
126,0.5078683404445062,0.5350414116158125,0.5698833369957393,0.6017001762970186,0.6311386129981208,0.662782049087844,0.685520931955267,0.7008702398867055,0.7067188464777124,0.7098930982347731,0.7081520004591308,0.7227916005960776,0.7434643216124847,0.771150339316707,0.8010936317611785,0.8327681356810429,0.8646811520433184,0.8910560136487382,0.9310756732422291,0.9642692264312224,1.0173282193373545,1.0723783951089514,1.1368850449618995,1.226336224087371,1.3366343188126453,1.4650259536415724,1.6068454974953392,1.748240363555453,1.848664785949036,1.9156249316310874,1.9378420295487284,1.9951003205751274,2.0827103955739323,2.1658921589633966,2.262832945001611,2.3461432470142296,2.4637192315191814,2.6048276545836884,2.7840905017162285,2.9446779984397997,3.0553158261252684,3.034284678203746,2.9511774273042013,2.8811511298303802,2.859764302888862,2.9164300977631985,3.0948297299713876,3.2169206907911696,3.2455858080476943,3.2389622260118727,3.1740237272138265,3.0862160306549375,2.9881909738929693,2.9805389044208175,,,,,,,,,,,
127,0.9004571068662701,1.0180793382314666,1.1226740889952067,1.2212512363388184,1.3053052145556665,1.3780630697247425,1.4334047664935343,1.4474318709053202,1.4513084580196542,1.4660327034269929,1.4655889748461752,1.4438718375129407,1.4403033426694862,1.4368732172621825,1.4420669594328661,1.450921249197522,1.459840690915522,1.4512077543765642,1.3995539041197902,1.3479815915447784,1.340429521353204,1.3584504018178516,1.3946774143541025,1.411220059174572,1.4455921138650045,1.4165866398967861,1.3774811176047392,1.294945968935006,1.2416122541638377,1.1919069467601167,1.1976713764068918,1.1997328822738775,1.1969630939431886,1.177913216580702,1.147162520991561,1.108491697747747,1.0614101889707248,0.9969390295905898,0.9383334703816854,0.9052618375098471,0.8787453177614634,0.8574054818175572,0.8253726452617178,0.8069739158055742,0.8067413833405132,0.7938652731401167,0.8153408652086908,,,,,,,,,,,,,,,,,,
128,0.9283343932995374,0.9894558102609514,1.0483935004396943,1.1148791620713903,1.1812691431194935,1.2565462825418363,1.3272194853135542,1.3975971859246257,1.4362769658906176,1.4651795600204862,1.490502031531144,1.5173576943355132,1.530921528491525,1.5343283359912323,1.5438607420541877,1.5558973963648968,1.5403307666817316,1.5007982590668136,1.4400786041703164,1.3992063733079587,1.3785786724548612,1.3510676284531982,1.3146564340281057,1.2674131704219573,1.2293937999128726,1.213743506576595,1.1934509485113562,1.1826826072378211,1.1750917033214532,1.1540743517481051,1.1196921464500154,1.093323771085024,1.0848851699146662,1.0663771623129197,1.044946603975067,1.0395236307881432,1.0467580662622429,1.0538022279382488,1.0416864187184478,1.0348450158485611,1.0205523004820352,1.041571960261276,1.0141891369836589,0.9740796233491078,,,,,,,,,,,,,,,,,,,,,
129,0.6322603314482548,0.6774308542872701,0.7214707894515923,0.761937586578252,0.8056155262431852,0.8544064730795384,0.900633326487671,0.9426701944430255,0.9951235137343852,1.0488558267154515,1.0914225724760616,1.1273939450610395,1.1596753621103901,1.2073898007312147,1.25918210563897,1.2990688733427762,1.3277526994509818,1.3446492925293874,1.3519568668959279,1.3632547039877758,1.3607837561791398,1.371286353877364,1.3818128328938026,1.3826102940850407,1.388504773550717,1.382382631186992,1.3745867428533904,1.3807606557006722,1.3784186475474454,1.3569925300520864,1.354028349679334,1.3466054301091213,1.352293305584813,1.3817852270947824,1.4164879477416974,1.4548961485912948,1.4700735793313202,1.4659733621795075,1.4702286949115178,1.4988474272616106,1.530732925753313,1.575363940086729,1.5994125500099408,1.606429317311233,1.6284372077680502,1.6435871649972478,1.672160700718484,1.7131380037202353,1.7426830722932216,1.7711207956194537,1.7586170569227304,1.7045172590628006,1.6915573640133097,1.7036351983095805,1.7842281262955535,1.9153432661425691,2.0861646260498743,2.2721897356850613,2.466937287462854,2.646551105676532,2.787086716454013,2.858788558687422,,,
130,0.41560067202526224,0.4525603209487525,0.4852323615193299,0.5212847258520061,0.5551948951960368,0.5929944465363064,0.6299738253020805,0.6707500345213665,0.715227249119441,0.7614603021897106,0.8119843831518464,0.8671481634846947,0.9180841057044934,0.9773433900027373,1.0386718248816629,1.1091750843705779,1.1950898250455924,1.27016485963147,1.3589372958908257,1.4598537435169994,1.5734154540863068,1.6688820744619832,1.7735732969252902,1.8469219689620633,1.9092252397804774,1.9475230049763332,1.9840296131925494,1.9901717986061906,2.0045605165805123,2.0206470398591336,1.993987037524574,1.9645254090008686,1.8951255628750048,1.7932869456726495,1.7107234483773763,1.6204221799787755,1.5399998578808993,1.478881188429009,1.4106446035039146,1.3581918057757374,1.3096717873356425,1.282169914851166,1.2562889467967577,1.2474900523010162,1.2537238342169985,1.2715332007032365,1.2792314643297047,1.2612723404772999,,,,,,,,,,,,,,,,,
mean,0.599450071930997,0.6554715256400827,0.7163461342943553,0.7809307015570274,0.8496749603844117,0.9191989388747427,0.9909140757313608,1.0634906256595298,1.133474905715144,1.198634922379254,1.2591151564473275,1.3175097815120382,1.3732861868213653,1.4253342660287156,1.4760739170073511,1.523061531316672,1.5658907564220137,1.6009551134181017,1.625801995844781,1.6411684242412632,1.6506862853416708,1.6537351111250445,1.6521245863015865,1.646921654402824,1.6398753311046284,1.6316374055078888,1.6223645547312586,1.6089214089200559,1.5929401662574996,1.5724988231026875,1.56094695410754,1.5473179080763895,1.533920723419567,1.5234318782416518,1.5123910130089542,1.4569584689443094,1.4397233950043697,1.425090689387235,1.4245580164736507,1.4213277440851695,1.4274798580411476,1.4256765413158914,1.4216887712012838,1.3493267796436865,1.3346225674243746,1.2699853047665088,1.2718612522389956,1.3446342092195471,1.3704595940734987,1.3099347867487003,1.3864534592427082,1.4486550041250599,1.5222936103225626,1.5541714061292144,1.526071839162238,1.6084742866112736,1.6159977014161433,1.674714095051857,1.7874968026229705,1.5543859908357736,1.9105298623179965,1.7800365373753522,1.2348596568215489,1.0908714708711686,1.06107601319681
